0.0,0.26909300684928894
0.0,0.2108698934316635
1.0,0.9758158922195435
1.0,0.9989711046218872
0.0,0.18661542236804962
1.0,0.685242235660553
1.0,0.9982581734657288
0.0,0.27500230073928833
1.0,0.5487256646156311
1.0,0.9996201992034912
1.0,0.998813271522522
1.0,0.9928907155990601
1.0,0.9751948118209839
1.0,0.9969304203987122
1.0,0.7855327129364014
1.0,0.989626407623291
1.0,0.9944901466369629
1.0,0.9993730187416077
1.0,0.9972338080406189
1.0,0.9955469369888306
0.0,0.13493533432483673
1.0,0.9990624785423279
0.0,0.04283237084746361
0.0,0.41552045941352844
0.0,0.39566516876220703
0.0,0.01131377462297678
1.0,0.9695916175842285
1.0,0.9842437505722046
0.0,0.007015029434114695
0.0,0.22927984595298767
1.0,0.8601892590522766
0.0,0.051215481013059616
0.0,0.019448647275567055
1.0,0.9996705055236816
1.0,0.9888871312141418
1.0,0.7559172511100769
1.0,0.7271212339401245
0.0,0.4983910322189331
0.0,0.13957318663597107
1.0,0.978181779384613
1.0,0.9148017764091492
1.0,0.9995352029800415
1.0,0.9511736631393433
1.0,0.9949982166290283
0.0,0.26837158203125
1.0,0.9993095397949219
1.0,0.9885820746421814
0.0,0.04737279936671257
0.0,0.007753944490104914
0.0,0.014761836268007755
1.0,0.6619760394096375
0.0,0.40333038568496704
0.0,0.014876340515911579
0.0,0.08194046467542648
1.0,0.5215668678283691
0.0,0.15635141730308533
0.0,0.03849181905388832
1.0,0.9899945855140686
1.0,0.8981401324272156
0.0,0.17717492580413818
1.0,0.5434308052062988
0.0,0.17533889412879944
0.0,0.022127997130155563
0.0,0.42827174067497253
1.0,0.6463743448257446
1.0,0.9949778914451599
0.0,0.3610985577106476
0.0,0.18281003832817078
0.0,0.052661970257759094
1.0,0.982864499092102
1.0,0.9353612661361694
1.0,0.9968615770339966
1.0,0.9993939399719238
1.0,0.905487060546875
1.0,0.9862433075904846
1.0,0.9084311723709106
1.0,0.8592357039451599
0.0,0.034242287278175354
1.0,0.9586821794509888
0.0,0.0144722331315279
1.0,0.9893825054168701
1.0,0.9981698989868164
1.0,0.9978682994842529
1.0,0.9991436004638672
1.0,0.9950710535049438
1.0,0.9996167421340942
1.0,0.9986085295677185
1.0,0.9983415603637695
1.0,0.8801807165145874
1.0,0.9452661871910095
1.0,0.9987789988517761
1.0,0.9992902278900146
1.0,0.88909512758255
1.0,0.9808925986289978
0.0,0.0832914337515831
1.0,0.9964337348937988
1.0,0.9935466647148132
1.0,0.9388384819030762
1.0,0.9956549406051636
1.0,0.7511485815048218
1.0,0.8731783032417297
0.0,0.1567578762769699
1.0,0.9433825016021729
0.0,0.025605561211705208
1.0,0.9947615265846252
1.0,0.9975678324699402
1.0,0.9934594631195068
1.0,0.9987329840660095
1.0,0.9921969175338745
1.0,0.9991300702095032
1.0,0.8621623516082764
1.0,0.9980617165565491
1.0,0.6418457627296448
1.0,0.9599330425262451
1.0,0.9881746768951416
1.0,0.9988654851913452
1.0,0.9666237235069275
1.0,0.9940528273582458
1.0,0.7029736638069153
0.0,0.027271661907434464
0.0,0.02260826900601387
0.0,0.4672134518623352
1.0,0.8411877751350403
0.0,0.04373704269528389
0.0,0.41120418906211853
1.0,0.658230185508728
1.0,0.8329941630363464
0.0,0.03274058178067207
0.0,0.25241658091545105
1.0,0.9783778786659241
1.0,0.6314379572868347
1.0,0.740247905254364
1.0,0.815098226070404
1.0,0.7711428999900818
0.0,0.30585768818855286
0.0,0.07060163468122482
1.0,0.9886232614517212
1.0,0.7605829238891602
0.0,0.09716340154409409
0.0,0.3967006206512451
0.0,0.34942755103111267
1.0,0.9368714094161987
1.0,0.998914361000061
0.0,0.39985033869743347
0.0,0.016597885638475418
0.0,0.10153823345899582
1.0,0.9729204773902893
1.0,0.9862626791000366
0.0,0.05645715445280075
0.0,0.014551365748047829
0.0,0.4601762294769287
0.0,0.02148500457406044
1.0,0.6354519128799438
1.0,0.9943833351135254
1.0,0.9893777966499329
1.0,0.7359552383422852
1.0,0.8305946588516235
0.0,0.45730558037757874
0.0,0.17415167391300201
1.0,0.9787166714668274
0.0,0.005579991266131401
1.0,0.9980820417404175
1.0,0.9863877296447754
1.0,0.7771826982498169
0.0,0.06605824828147888
1.0,0.9981879591941833
0.0,0.4289778470993042
1.0,0.8481989502906799
0.0,0.2900090515613556
1.0,0.8093582987785339
1.0,0.9518332481384277
1.0,0.787987470626831
1.0,0.8073212504386902
0.0,0.34717249870300293
1.0,0.8410831093788147
0.0,0.04890448600053787
1.0,0.9758260846138
0.0,0.05702635273337364
1.0,0.9753536581993103
1.0,0.9560272097587585
1.0,0.9782605767250061
1.0,0.9094401001930237
1.0,0.7643906474113464
1.0,0.9927486777305603
0.0,0.46922582387924194
1.0,0.9976171851158142
0.0,0.2871546745300293
1.0,0.990204930305481
1.0,0.9399840831756592
1.0,0.9984272718429565
1.0,0.9012107849121094
1.0,0.7558016777038574
0.0,0.32520103454589844
0.0,0.27994999289512634
1.0,0.9787123203277588
1.0,0.9867327809333801
0.0,0.12939272820949554
0.0,0.0828956738114357
1.0,0.7862322330474854
0.0,0.03322647139430046
0.0,0.41342687606811523
1.0,0.9995301961898804
1.0,0.9941399097442627
1.0,0.9864383935928345
1.0,0.8109274506568909
1.0,0.9890140891075134
0.0,0.45719200372695923
1.0,0.9895154237747192
0.0,0.28956979513168335
1.0,0.99781334400177
1.0,0.9881879687309265
1.0,0.9934053421020508
0.0,0.35675832629203796
1.0,0.9985734224319458
0.0,0.2662142813205719
1.0,0.6047141551971436
0.0,0.047078922390937805
1.0,0.6616967916488647
1.0,0.9936913251876831
1.0,0.9912853837013245
0.0,0.3105049729347229
0.0,0.10892495512962341
1.0,0.7809423804283142
0.0,0.1813252717256546
1.0,0.9602096080780029
1.0,0.9924436211585999
1.0,0.9965683221817017
1.0,0.911794900894165
1.0,0.9730561375617981
1.0,0.8549997806549072
0.0,0.35443806648254395
1.0,0.995353102684021
0.0,0.04785338416695595
1.0,0.9995818734169006
1.0,0.9213657975196838
1.0,0.9790050983428955
1.0,0.836233377456665
1.0,0.9993271827697754
1.0,0.9792810678482056
0.0,0.043377213180065155
0.0,0.009729440324008465
0.0,0.016803063452243805
1.0,0.7114230394363403
1.0,0.968137800693512
0.0,0.014795731753110886
0.0,0.007448534946888685
0.0,0.3199670612812042
0.0,0.0069705345667898655
0.0,0.02336909994482994
1.0,0.9983670115470886
1.0,0.9397429823875427
0.0,0.12619830667972565
0.0,0.05807571858167648
0.0,0.1925712674856186
0.0,0.06308885663747787
0.0,0.2416549175977707
0.0,0.010460336692631245
1.0,0.9592918157577515
1.0,0.9589673280715942
0.0,0.009488719515502453
0.0,0.015483311377465725
1.0,0.9413080811500549
0.0,0.07197637110948563
1.0,0.9997162222862244
1.0,0.9999244213104248
1.0,0.9997387528419495
1.0,0.9999874830245972
1.0,0.9999688863754272
1.0,0.9995601773262024
1.0,0.9989755153656006
1.0,0.9998774528503418
1.0,0.9951565265655518
1.0,0.9999351501464844
1.0,0.9999991655349731
1.0,0.9999904632568359
1.0,0.9997765421867371
1.0,0.9999291896820068
1.0,0.9994171857833862
1.0,0.999930739402771
1.0,0.9999598264694214
1.0,0.9998387098312378
1.0,0.999996542930603
1.0,0.9999797344207764
1.0,0.9998799562454224
1.0,0.9999759197235107
1.0,0.9999954700469971
1.0,0.9999836683273315
1.0,0.904870867729187
1.0,0.9628023505210876
1.0,0.9982800483703613
1.0,0.9997691512107849
1.0,0.9975433945655823
1.0,0.9491852521896362
1.0,0.8993586897850037
1.0,0.9987145662307739
1.0,0.5693016052246094
1.0,0.9986451268196106
1.0,0.999701201915741
1.0,0.9994852542877197
1.0,0.9864115118980408
1.0,0.9977779984474182
1.0,0.9567009210586548
1.0,0.9954276084899902
1.0,0.9983956217765808
1.0,0.9981902241706848
1.0,0.9998041987419128
1.0,0.9952132701873779
1.0,0.9773256778717041
1.0,0.9988499879837036
1.0,0.9998370409011841
1.0,0.9991651773452759
1.0,0.8869381546974182
1.0,0.9914175271987915
1.0,0.9981361627578735
1.0,0.9993775486946106
1.0,0.9672986268997192
1.0,0.9864519834518433
1.0,0.649946928024292
1.0,0.9761248230934143
0.0,0.18793246150016785
1.0,0.9990906715393066
1.0,0.9993645548820496
1.0,0.9978036284446716
1.0,0.985691249370575
1.0,0.9986991882324219
1.0,0.9858258366584778
1.0,0.9973082542419434
1.0,0.9956165552139282
1.0,0.9928841590881348
1.0,0.9983160495758057
1.0,0.9684250354766846
1.0,0.9717598557472229
1.0,0.9991267323493958
1.0,0.9991288781166077
1.0,0.9991623163223267
1.0,0.9809421300888062
1.0,0.9990026354789734
1.0,0.9988560676574707
1.0,0.9995031356811523
1.0,0.9990498423576355
1.0,0.9966046810150146
1.0,0.9169681668281555
1.0,0.9982938170433044
1.0,0.807320773601532
1.0,0.9996254444122314
1.0,0.9999282360076904
1.0,0.9997408986091614
1.0,0.996656060218811
1.0,0.9986679553985596
1.0,0.9936435222625732
1.0,0.9995312690734863
1.0,0.9994224309921265
1.0,0.9992126226425171
1.0,0.9997503161430359
1.0,0.9973999261856079
1.0,0.9981744289398193
1.0,0.9997842907905579
1.0,0.999803364276886
1.0,0.9990231990814209
1.0,0.9999305009841919
1.0,0.9999887943267822
1.0,0.999916672706604
1.0,0.9999927282333374
1.0,0.9998774528503418
1.0,0.9999427795410156
1.0,0.9994543194770813
1.0,0.9999785423278809
1.0,0.897903323173523
1.0,0.9999793767929077
1.0,0.9999982118606567
1.0,0.9999949932098389
1.0,0.9999949932098389
1.0,0.9999934434890747
1.0,0.9999912977218628
1.0,0.9999871253967285
1.0,0.9999725818634033
1.0,0.9999796152114868
1.0,0.999990701675415
1.0,0.9999837875366211
1.0,0.9999852180480957
1.0,0.9999817609786987
1.0,0.9999932050704956
1.0,0.999983549118042
1.0,0.9926533699035645
1.0,0.9993605017662048
1.0,0.999047577381134
1.0,0.9999451637268066
1.0,0.999538779258728
1.0,0.9402700662612915
1.0,0.9597838521003723
1.0,0.9993950128555298
1.0,0.8059968948364258
1.0,0.9997442364692688
1.0,0.9999736547470093
1.0,0.9999170303344727
1.0,0.9979670643806458
1.0,0.9996165037155151
1.0,0.9581316113471985
1.0,0.9983981251716614
1.0,0.9996829032897949
1.0,0.9996384382247925
1.0,0.999969482421875
1.0,0.9997952580451965
1.0,0.9688146710395813
1.0,0.9995447993278503
1.0,0.9999622106552124
1.0,0.9990536570549011
1.0,0.9681147933006287
1.0,0.9961940050125122
1.0,0.9896090030670166
1.0,0.9998427629470825
1.0,0.9988510608673096
1.0,0.757247269153595
1.0,0.8672206401824951
1.0,0.994367778301239
1.0,0.777908980846405
1.0,0.9953699707984924
1.0,0.9999749660491943
1.0,0.9996540546417236
1.0,0.9892756938934326
1.0,0.998278021812439
1.0,0.9541996717453003
1.0,0.9485152363777161
1.0,0.998096764087677
1.0,0.9977995753288269
1.0,0.9998496770858765
1.0,0.9995412826538086
1.0,0.9379144310951233
1.0,0.9982336759567261
1.0,0.999750554561615
1.0,0.9992668032646179
1.0,0.725278377532959
1.0,0.9928846955299377
1.0,0.9093361496925354
1.0,0.9998983144760132
1.0,0.9986973404884338
1.0,0.7482083439826965
1.0,0.5355351567268372
1.0,0.9692985415458679
1.0,0.7648918628692627
1.0,0.8733296394348145
1.0,0.99996018409729
1.0,0.9996768236160278
1.0,0.9935757517814636
1.0,0.998513400554657
1.0,0.9776583909988403
1.0,0.8766140341758728
1.0,0.9932464361190796
1.0,0.9773696064949036
1.0,0.9998408555984497
1.0,0.9982719421386719
1.0,0.9704767465591431
1.0,0.9979277849197388
1.0,0.9991633892059326
1.0,0.9998424053192139
1.0,0.9712005853652954
1.0,0.9995459914207458
1.0,0.9984293580055237
1.0,0.999920129776001
1.0,0.9995319843292236
1.0,0.9619043469429016
1.0,0.9296270608901978
1.0,0.9963212013244629
1.0,0.9098163843154907
1.0,0.99703049659729
1.0,0.9999881982803345
1.0,0.9998952150344849
1.0,0.9950277209281921
1.0,0.9992639422416687
1.0,0.9934332370758057
1.0,0.9982378482818604
1.0,0.9988828301429749
1.0,0.9990542531013489
1.0,0.9999426603317261
1.0,0.9997132420539856
1.0,0.987514317035675
1.0,0.9997062087059021
1.0,0.9998160004615784
1.0,0.9999374151229858
1.0,0.7235891819000244
1.0,0.9901498556137085
1.0,0.9902282953262329
1.0,0.999812662601471
1.0,0.9957801103591919
1.0,0.5937578678131104
1.0,0.7882773280143738
1.0,0.9816214442253113
1.0,0.6630654335021973
1.0,0.9887829422950745
1.0,0.9999648332595825
1.0,0.9996325969696045
1.0,0.8978100419044495
1.0,0.9895274639129639
1.0,0.770330548286438
1.0,0.9734689593315125
1.0,0.9788272380828857
1.0,0.9967259168624878
1.0,0.9998703002929688
1.0,0.9971761703491211
1.0,0.6099950671195984
1.0,0.9985585808753967
1.0,0.9995162487030029
1.0,0.9997991919517517
1.0,0.9984292387962341
1.0,0.9999359846115112
1.0,0.9995282888412476
1.0,0.9999895095825195
1.0,0.9998520612716675
1.0,0.9896903038024902
1.0,0.9991717338562012
1.0,0.9996459484100342
1.0,0.9858371019363403
1.0,0.9995272159576416
1.0,0.9999985694885254
1.0,0.999972939491272
1.0,0.9998013377189636
1.0,0.9999113082885742
1.0,0.9976487755775452
1.0,0.9981729984283447
1.0,0.9997928738594055
1.0,0.99977046251297
1.0,0.9999891519546509
1.0,0.9999439716339111
1.0,0.9988886713981628
1.0,0.9999394416809082
1.0,0.9999754428863525
1.0,0.9999786615371704
1.0,0.9997588992118835
1.0,0.9999843835830688
1.0,0.9999116659164429
1.0,0.9999951124191284
1.0,0.9999445676803589
1.0,0.9996013045310974
1.0,0.9995999932289124
1.0,0.9998481273651123
1.0,0.9977134466171265
1.0,0.999909520149231
1.0,0.9999997615814209
1.0,0.999990701675415
1.0,0.9999219179153442
1.0,0.9999767541885376
1.0,0.9993659853935242
1.0,0.9999457597732544
1.0,0.9999563694000244
1.0,0.999957799911499
1.0,0.9999961853027344
1.0,0.999987006187439
1.0,0.9998407363891602
1.0,0.9999905824661255
1.0,0.9999933242797852
1.0,0.9999915361404419
1.0,0.982093334197998
1.0,0.9949190020561218
1.0,0.9941607117652893
1.0,0.9999054670333862
1.0,0.9994100332260132
1.0,0.965013861656189
1.0,0.9855107069015503
1.0,0.9995298385620117
1.0,0.7942123413085938
1.0,0.9984005093574524
1.0,0.9999818801879883
1.0,0.9999035596847534
1.0,0.9989914298057556
1.0,0.9993828535079956
1.0,0.9972879886627197
1.0,0.9972836971282959
1.0,0.9992338418960571
1.0,0.9997850060462952
1.0,0.9999408721923828
1.0,0.9994210004806519
1.0,0.9960306286811829
1.0,0.9994074106216431
1.0,0.9999126195907593
1.0,0.999530553817749
1.0,0.9998688697814941
1.0,0.999982476234436
1.0,0.9999598264694214
1.0,0.9999969005584717
1.0,0.9999707937240601
1.0,0.9998738765716553
1.0,0.9998362064361572
1.0,0.9999710321426392
1.0,0.999567449092865
1.0,0.9999512434005737
1.0,0.9999990463256836
1.0,0.9999955892562866
1.0,0.9999780654907227
1.0,0.9999864101409912
1.0,0.9999654293060303
1.0,0.9999707937240601
1.0,0.9999746084213257
1.0,0.9999744892120361
1.0,0.9999967813491821
1.0,0.9999825954437256
1.0,0.9999679327011108
1.0,0.9999915361404419
1.0,0.9999933242797852
1.0,0.9999971389770508
1.0,0.7086458802223206
1.0,0.9352503418922424
1.0,0.9742200970649719
1.0,0.9995989203453064
1.0,0.9955500364303589
0.0,0.08367511630058289
1.0,0.5820462703704834
1.0,0.9702567458152771
0.0,0.4261312782764435
1.0,0.9921476244926453
1.0,0.9999357461929321
1.0,0.9992579817771912
1.0,0.7672173380851746
1.0,0.9826432466506958
0.0,0.03797001764178276
1.0,0.8534914255142212
1.0,0.9893346428871155
1.0,0.9993901252746582
1.0,0.9998219609260559
1.0,0.9931492209434509
0.0,0.1340581178665161
1.0,0.9743304252624512
1.0,0.9997395873069763
1.0,0.625134289264679
0.0,0.43120867013931274
1.0,0.9733155965805054
1.0,0.9959867596626282
1.0,0.9975923895835876
1.0,0.9510093331336975
1.0,0.9698073863983154
0.0,0.1851339489221573
1.0,0.9639105796813965
0.0,0.16005927324295044
1.0,0.997481644153595
1.0,0.9992616772651672
1.0,0.9961231350898743
1.0,0.9287089109420776
1.0,0.9822699427604675
1.0,0.9264197945594788
1.0,0.9979077577590942
1.0,0.9855637550354004
1.0,0.991463840007782
1.0,0.9968225955963135
1.0,0.9058110117912292
1.0,0.901393711566925
1.0,0.9979541301727295
1.0,0.9961081147193909
1.0,0.9815343618392944
1.0,0.9761438369750977
1.0,0.9967310428619385
1.0,0.9871822595596313
1.0,0.9995902180671692
1.0,0.9988189339637756
1.0,0.7019851803779602
1.0,0.9611493945121765
1.0,0.9981776475906372
1.0,0.9322489500045776
1.0,0.9962823987007141
1.0,0.9999827146530151
1.0,0.9994126558303833
1.0,0.5871085524559021
1.0,0.937189519405365
0.0,0.31642842292785645
1.0,0.9966413974761963
1.0,0.996243953704834
1.0,0.9993990659713745
1.0,0.999816358089447
1.0,0.9994949102401733
1.0,0.5770348310470581
1.0,0.9989739656448364
1.0,0.9997767806053162
1.0,0.9872576594352722
1.0,0.9998900890350342
1.0,0.9999861717224121
1.0,0.999942421913147
1.0,0.9999798536300659
1.0,0.9999661445617676
1.0,0.9999728202819824
1.0,0.999887228012085
1.0,0.9999911785125732
1.0,0.9995453953742981
1.0,0.9999792575836182
1.0,0.999996542930603
1.0,0.9999954700469971
1.0,0.9999834299087524
1.0,0.999987006187439
1.0,0.9999902248382568
1.0,0.9999934434890747
1.0,0.9999629259109497
1.0,0.9999916553497314
1.0,0.9999923706054688
1.0,0.9999752044677734
1.0,0.9999827146530151
1.0,0.9999896287918091
1.0,0.9999864101409912
1.0,0.9999909400939941
1.0,0.9539622664451599
1.0,0.9995704293251038
1.0,0.9996757507324219
1.0,0.9987704157829285
1.0,0.9974831938743591
1.0,0.9842401742935181
1.0,0.9746914505958557
1.0,0.9994248151779175
1.0,0.9485297203063965
1.0,0.9979300498962402
1.0,0.9997685551643372
1.0,0.9992446899414062
1.0,0.990058958530426
1.0,0.9800059795379639
1.0,0.9943593144416809
1.0,0.9998304843902588
1.0,0.9929373860359192
1.0,0.9998466968536377
1.0,0.9952953457832336
1.0,0.9939311742782593
1.0,0.9936410784721375
1.0,0.9995250701904297
1.0,0.9849429130554199
0.0,0.024892695248126984
1.0,0.9973758459091187
1.0,0.9995110034942627
1.0,0.9992720484733582
1.0,0.9999470710754395
1.0,0.9996864795684814
1.0,0.9737164378166199
1.0,0.9840567111968994
1.0,0.9992386102676392
1.0,0.8258639574050903
1.0,0.9995325803756714
1.0,0.9999837875366211
1.0,0.9998912811279297
1.0,0.9996010661125183
1.0,0.9997190833091736
1.0,0.9959121942520142
1.0,0.9976735711097717
1.0,0.9998255372047424
1.0,0.9995496869087219
1.0,0.9999580383300781
1.0,0.9998648166656494
1.0,0.99854975938797
1.0,0.999504566192627
1.0,0.999963641166687
1.0,0.9894925355911255
1.0,0.9991445541381836
1.0,0.9997708201408386
1.0,0.9996848106384277
1.0,0.9999750852584839
1.0,0.9998480081558228
1.0,0.9986609220504761
1.0,0.9516394734382629
1.0,0.9990031123161316
1.0,0.9731407165527344
1.0,0.9997138381004333
1.0,0.999992847442627
1.0,0.9999209642410278
1.0,0.9996622800827026
1.0,0.9997989535331726
1.0,0.9991391897201538
1.0,0.999251663684845
1.0,0.9998855590820312
1.0,0.9979996085166931
1.0,0.9999703168869019
1.0,0.9999032020568848
1.0,0.9993452429771423
1.0,0.9998525381088257
1.0,0.9999548196792603
1.0,0.9997695088386536
1.0,0.9994667172431946
1.0,0.999886155128479
1.0,0.9998064637184143
1.0,0.9999698400497437
1.0,0.9997124075889587
1.0,0.9992591738700867
1.0,0.993249773979187
1.0,0.9995884299278259
1.0,0.9431423544883728
1.0,0.999859094619751
1.0,0.9999949932098389
1.0,0.9999526739120483
1.0,0.9998465776443481
1.0,0.999934196472168
1.0,0.9993895292282104
1.0,0.9997608065605164
1.0,0.9999169111251831
1.0,0.9997283816337585
1.0,0.9999687671661377
1.0,0.9999147653579712
1.0,0.9996379613876343
1.0,0.9999107122421265
1.0,0.9999744892120361
1.0,0.9998093247413635
1.0,0.936545729637146
1.0,0.9938323497772217
1.0,0.9930782914161682
1.0,0.9993089437484741
1.0,0.9931097030639648
1.0,0.8695440292358398
1.0,0.7552831768989563
1.0,0.9749835133552551
1.0,0.69673752784729
1.0,0.9975117444992065
1.0,0.9998477697372437
1.0,0.9951979517936707
1.0,0.8283590078353882
1.0,0.9906796813011169
0.0,0.4325372278690338
1.0,0.9969022870063782
1.0,0.9977471232414246
1.0,0.9977093935012817
1.0,0.9985950589179993
1.0,0.9959192872047424
1.0,0.9458131790161133
1.0,0.9985675811767578
1.0,0.9990660548210144
1.0,0.9980868101119995
1.0,0.9720945358276367
1.0,0.9962537288665771
1.0,0.9983185529708862
1.0,0.999397873878479
1.0,0.9878706336021423
1.0,0.9731125831604004
1.0,0.6331524848937988
1.0,0.995876669883728
0.0,0.3772870600223541
1.0,0.9981196522712708
1.0,0.9997922778129578
1.0,0.9988590478897095
1.0,0.9918336868286133
1.0,0.9972338080406189
1.0,0.9895768165588379
1.0,0.9990590214729309
1.0,0.9983508586883545
1.0,0.9991303086280823
1.0,0.9984263181686401
1.0,0.9967268705368042
1.0,0.9949312806129456
1.0,0.9982757568359375
1.0,0.9985718727111816
1.0,0.988370418548584
0.0,0.21910233795642853
1.0,0.5428318977355957
1.0,0.9996544122695923
1.0,0.540217399597168
0.0,0.32485437393188477
0.0,0.3765398859977722
0.0,0.0774833932518959
1.0,0.9498612284660339
0.0,0.03886796161532402
1.0,0.9975495934486389
0.0,0.47122958302497864
0.0,0.4926108717918396
0.0,0.050646889954805374
1.0,0.5246984362602234
0.0,0.034203335642814636
1.0,0.9949873685836792
1.0,0.6631635427474976
1.0,0.9863197207450867
1.0,0.6263614892959595
